39286	Rmdn2	-0.2852656658769034
39287	Lmbr1	-0.28527312551534295
39288	Atp6v1h	-0.2852749994419058
39289	Tnfrsf13b	-0.28531274239062904
39290	Zfp551	-0.28539064575191886
39291	Mcg1038069 	-0.2854670547016757
39292	Agbl4	-0.2854787996578587
39293	Hap1	-0.2855572202738617
39294	Gsto2	-0.2855726166696034
39295	Tekt5	-0.28558207629723714
39296	Tmc5	-0.28561793357774656
39297	E030016H06Rik	-0.28587454814260427
39301	4930445B03Rik	-0.2859553282895292
39303	9130008F23Rik	-0.285970835830673
39304	C030017B01Rik	-0.28597608029815436
39305	Birc3	-0.28601721692816107
39306	Sox21	-0.2860546845118435
39307	Smarca2	-0.286074272986627
39309	Amigo1	-0.2861581425276856
39310	2810455B08Rik	-0.2861924101431664
39311	Fbxl20	-0.28625761755172036
39312	Ddb2	-0.2863175939084072
39313	Defa15	-0.2863573001480596
39314	Trim75	-0.2864654942047598
39315	Gpx3	-0.2864702565764089
39316	Cadm2	-0.28652824059659693
39317	1700086O06Rik	-0.28654060785148444
39318	Mro	-0.2865460673858166
39319	Hrk	-0.2865902659076789
39321	Las1l	-0.2866038146664746
39322	Cmip	-0.286684764929657
39323	Nudt5	-0.2866928569230672
39325	Fam229b	-0.28677692716386777
39326	D330013E07Rik	-0.2868454494503146
39327	Neurl3	-0.2869069197292908
39329	Sell	-0.2869379512880456
39331	Ppt1	-0.28701699628162836
39332	Trove2	-0.28704465027480547
39333	Crtc3	-0.2870490481359221
39334	Gm15708	-0.2870906079648477
39335	Arl2	-0.2871049151580508
39337	Ensa	-0.28713155860703865
39338	Eps8l1	-0.2871715898753089
39342	1700102P08Rik	-0.2873119344447663
39343	Zfp521	-0.2873586685701871
39344	Arhgap12	-0.2874351325338912
39345	Six3	-0.2874500323926159
39346	4931415C17Rik	-0.28746691348959613
39347	Pglyrp1	-0.28749287805366114
39348	Ccdc88a	-0.28749711834902886
39349	Pdgfb	-0.28751311420665665
39350	Speg	-0.287644074575405
39351	Oxa1l	-0.2877150797272801
39352	Aplp1	-0.28773356438126513
39353	Hs3st1	-0.2877805935053583
39354	Slc9a6	-0.28780780948056855
39355	4930504C09Rik	-0.28785132438752403
39356	Scnn1a	-0.28787908139930285
39357	Gtf2h5	-0.2879557801159924
39358	Dab1	-0.28795726314426445
39359	Tmem87b	-0.2879978698412614
39361	Zkscan4	-0.2880863359481209
39362	Stard9	-0.28813268231249844
39363	4930456K20Rik	-0.28813476024020196
39364	Gm20269	-0.28823050010608264
39365	Arl4c	-0.2882522235326019
39366	Kbtbd11	-0.2882628488645565
39367	Ehbp1l1	-0.2882749870241227
39369	Pcdh19	-0.28844057196320705
39370	Slain1	-0.28844665251109575
39371	Arl4a	-0.28856297227234057
39372	Fbxl12	-0.28858943331480114
39374	Lyrm2	-0.28860732090997093
39375	Aig1	-0.28867011079796256
39376	Ncam2	-0.2886738262329756
39377	C1qtnf7	-0.2887063171650215
39380	Kif6	-0.2888903929244249
39381	Fbxo17	-0.2889068792224716
39382	A930013F10Rik	-0.2889250079949782
39383	1110057K04Rik	-0.28898617547048655
39384	Olfr68 	-0.28902568617208296
39385	D7Ertd495e	-0.2890565119680008
39386	Pagr1a 	-0.28908058103091844
39387	5730559C18Rik	-0.2890873439870886
39389	Dtd1	-0.2892104452967659
39390	Nav2	-0.289277389588784
39391	Myl12b	-0.28928602572131523
39392	Cpne6	-0.2893035840607189
39394	Bach1	-0.2893913978757018
39395	Gm2115	-0.2894037833405268
39396	Miox	-0.2894722908132986
39397	a	-0.2894858938519059
39398	4930506C21Rik	-0.28950225798882107
39399	Fam151b	-0.2895199751223311
39400	Dnah7b 	-0.2896265431676206
39401	C77673	-0.28972343132986483
39403	Firre	-0.28986404806637533
39404	Serpinb9	-0.2899122544964711
39405	Rab3a	-0.2899234717577898
39406	Zfp346	-0.28992922916532865
39407	Gm9899	-0.2899405503670683
39408	Ttpal	-0.2899828934384017
39409	Dclk3	-0.28998386701147316
39411	A230070E04Rik	-0.29011821465744575
39414	Cacna1h	-0.29015957156539596
39416	Parp11	-0.29026350189163785
39417	Vash2	-0.2903306411741707
39418	Mif	-0.29035022953006234
39419	Pdgfrb	-0.29038249771007296
39420	Csf3r	-0.29038627077142565
39421	Fam101a	-0.2903907388120109
39422	Arg1	-0.2903913330331924
39423	Sox18	-0.29039457842249367
39425	Gopc	-0.29042217584055363
39426	Stox1	-0.2905871837642445
39427	Sfmbt1	-0.29066653032943784
39428	9630013A20Rik	-0.2907099508192703
39429	Gm996	-0.29072290583886123
39431	AW112010	-0.2908023976199816
39433	4933407K13Rik	-0.29087431653569806
39434	Grb2	-0.2908938789732872
39435	130004C03	-0.2910004072102512
39436	Pfn2	-0.2910924594002433
39437	Rimklb	-0.2911183426833829
39439	Zmat4	-0.2911685892480417
39440	Mrps9	-0.29120430265345526
39441	Efna3	-0.2912070338737033
39442	Lztfl1	-0.2912071190257255
39443	Slitrk6	-0.2912080568521407
39445	1810021B22Rik	-0.2914010392320861
39448	Ttc3	-0.29147139217705453
39449	Map1b	-0.2914759594772042
39450	Ntf3	-0.29151544302111415
39451	Hebp2	-0.29155379866061
39452	Vps37b	-0.29158233383642335
39453	Gm11397 	-0.2916168637651392
39454	Gm5124 	-0.2916292199390174
39455	Pkd2l2	-0.291629285957774
39456	BC021891	-0.2916769381547552
39459	Bod1l	-0.29203100546117117
39460	Tbc1d9b	-0.2920358248379441
39461	8430437O03Rik	-0.2921925509658596
39462	Letmd1	-0.2923294115898114
39463	Raph1	-0.2923555147596644
39464	Pter	-0.2923902760902957
39465	Fam166a	-0.2923926743116061
39466	8030445P17Rik	-0.29239997226673065
39467	Atg2b	-0.29240729275576344
39469	A930006K02Rik	-0.29243091233207247
39470	Cyp1b1	-0.29246663056058425
39471	4933402J15Rik	-0.29248265602329004
39472	Txndc16	-0.2924916735952579
39473	Srr	-0.292501852671962
39474	Fgf3	-0.2925440650890057
39475	Rassf4	-0.2925468972561417
39476	Olfm4	-0.2926172524356027
39477	Irf8	-0.2926482851670992
39478	Rcor3	-0.2926698224748594
39481	Sbspon	-0.2927983764075351
39482	March2	-0.29283148965550715
39483	C3ar1	-0.29288749234413863
39484	Sh3rf2	-0.29289873326483057
39485	Ccdc69	-0.2929204139897271
39486	Agpat4	-0.2929351547054322
39487	Jakmip1	-0.2929733666633687
39488	Dnmt3a	-0.2929749624644975
39489	Nub1	-0.29298198155298916
39491	Foxj1	-0.2930596941610279
39492	4930527F18Rik	-0.29306937941697053
39493	Atg4b	-0.2931159121022906
39496	Lst1	-0.2932210620436499
39497	Il5ra	-0.29322323670254674
39498	Fermt3	-0.2932761573977762
39499	Zfp68	-0.293378167403915
39500	Pdlim2	-0.2934093673690405
39501	Dfna5	-0.2934176520750215
39502	Adra1a	-0.2934809746914358
39503	Lrat	-0.29348592268142776
39504	Plxdc1	-0.29352018677312025
39507	Cdk19	-0.29360315596786585
39508	Zfp182	-0.29361893358843905
39509	Crhbp	-0.29362614027628753
39510	Map1lc3a	-0.2936514339422231
39511	Rnd3	-0.29369200456907363
39512	H2-Q6 	-0.2937055930476798
39513	Pced1a	-0.2937192015556554
39514	Plaa	-0.2937193468242514
39515	Lypd2	-0.2938204735723347
39516	Gstm4	-0.2938479686732719
39517	Card14	-0.29385467667051274
39518	Bpgm	-0.2938623154666144
39520	Vezt	-0.2938937939563372
39521	Pthlh	-0.29389912161622556
39523	Cabp1	-0.2939691893444528
39524	Itgb3bp	-0.2940129647395896
39525	Nron	-0.29402351195123505
39526	1700028J19Rik	-0.2940497999551515
39527	Tssc1	-0.29412286212490546
39528	Pcdhb9	-0.2941424839243302
39529	Nr2e1	-0.2941456992790945
39530	Avpr1a	-0.2943145481286078
39531	4833419A21Rik	-0.29437451888015587
39532	Tcfl5	-0.29442904999505626
39533	Cxcr4	-0.2944610383227198
39534	Elavl2	-0.2944960217292499
39535	AA517650	-0.294539447863962
39536	Ccdc74a	-0.2945615208442912
39537	Prrc2c	-0.29456404252638074
39538	5330430B06Rik	-0.29463578242794614
39539	Pcdh12	-0.29464950646461063
39540	Arhgef6	-0.2946563389458266
39541	Reep1	-0.29465958096480294
39542	Slc25a44	-0.2946758909297963
39543	Trav9d-3	-0.2947529824024778
39544	Speg	-0.29475790247481504
39545	Rnft2	-0.29477584750862773
39546	Mtx3	-0.29480540000800115
39547	Sipa1l1	-0.2948874165635799
39548	Kcne4	-0.2948920612437512
39549	Esrrg	-0.29499188656014275
39550	Dcn	-0.29501314530981687
39552	Atp2b2	-0.2950499364411388
39553	H13	-0.2950557525733258
39554	9630010G10Rik	-0.2951051902902415
39556	Mef2c	-0.29512401437909164
39557	Ercc6	-0.29521521636871684
39558	Zfp697	-0.2953153762000667
39559	Crebbp	-0.29532030236500406
39560	Slc7a4	-0.29537956616097105
39561	Ccdc151	-0.2954000360795859
39562	Epm2aip1	-0.29540379569085345
39563	Pkia	-0.2954287109707628
39564	Gpr158	-0.2954341489591381
39565	Kcnc3	-0.29546557556564146
39569	Lima1	-0.29556112587260874
39570	Sema4g	-0.29557150638272095
39571	Lypd6	-0.295582398817705
39572	Jun	-0.2956603027205282
39574	Adcy10	-0.2957380637305021
39575	Rab3il1	-0.2957462156100215
39576	Fmn2	-0.29578515895684004
39577	BC005537	-0.29578700902924965
39578	Atoh7	-0.2958138208200123
39580	Inpp5k	-0.2959421164242193
39582	E130307A14Rik	-0.29606271421568137
39584	Pou2f1	-0.2961185085105212
39585	Zdhhc17	-0.29633160832006333
39586	Prrx1	-0.2964137025055974
39587	Ptgr2	-0.29644212752177024
39588	5730433K22Rik	-0.29645238034891164
39589	Dleu2	-0.29648809840829565
39590	1700020I14Rik 	-0.29652158642509896
39591	Igf1os	-0.2965379340796244
39592	Sh3bp5	-0.2965427928206295
39593	Ids	-0.29655517111354507
39594	Flrt1	-0.2966113021499465
39595	Zfp467	-0.2966558765247382
39596	Ttll10	-0.2966709820929359
39597	LOC102633802 	-0.29667431462384414
39598	H2-T24	-0.2967535069285599
39599	4732496C06Rik	-0.2967589033695266
39601	Wac	-0.29680903131170244
39602	Trpc4	-0.29685807139520526
39604	Cd55	-0.29689332807664265
39605	Dnajb2	-0.29691484230439874
39606	AI596198	-0.2969471059309361
39607	Cacfd1	-0.2971828554608049
39608	Slc9a8	-0.2972708084357585
39609	Sgip1	-0.2973423119344607
39610	Vamp8	-0.29740021940993516
39614	5430427G11Rik	-0.297577613183452
39616	4930448K20Rik	-0.2976225423603564
39618	Ago4	-0.29766806538752333
39619	Frmpd3	-0.2977069313986129
39620	Mprip	-0.29771931829223836
39622	Pde4d	-0.2977523105880492
39625	Sh3rf3	-0.2978661586625148
39626	Fam227a	-0.2978866492581355
39627	Trio	-0.29790142713470485
39628	Trmt12	-0.2979116857877708
39629	Letm2	-0.29791400051154304
39632	A430106A12Rik	-0.2979970104389461
39633	Elp6	-0.2980135355230831
39634	Loxl1	-0.2980301058968207
39635	Gm11696	-0.29804146975235096
39636	Map4k3	-0.29804902852764464
39637	Dusp2	-0.29808219302178773
39638	4931428A05Rik	-0.2980925570074479
39639	Itpr2	-0.2981091656506277
39640	Caln1	-0.2981210461012361
39643	Paip1	-0.2983545092027029
39645	Gm16386	-0.2985454150266698
39646	Pi16	-0.2986301715257776
39647	Nudt18	-0.2986478633164953
39648	Tmem217	-0.2986516364290716
39650	Fmod	-0.2987063121791293
39651	Nxph1	-0.2987548732355087
39652	Nrxn1	-0.29893674099746376
39653	Creb3	-0.2989675933341068
39654	Tomm40l	-0.298973759436176
39655	BC048609	-0.29899207731358785
39656	Tbc1d10a	-0.299009298098507
39657	Casp2	-0.29906205327829843
39659	Oxa1l	-0.2991442609937949
39661	Ehd3	-0.2992083533829486
39662	Gnaq	-0.2992666610648285
39663	Dab1	-0.29938149167522576
39665	Hist1h3b 	-0.299460960396254
39667	Elovl3	-0.29951287241916535
39668	Wdr38	-0.29954226265544304
39669	Ptprz1	-0.29956039329678336
39671	Ptgs1	-0.2996273769407439
39672	Cds2	-0.2996334417989233
39674	Xpr1	-0.2997192594796483
39675	Socs7	-0.2997786241671055
39676	Fgd4	-0.2998358683703683
39678	Pik3r5	-0.29986004533717003
39679	Gng2	-0.2998885187778385
39680	Mobp	-0.29993094336958825
39681	Apbb1	-0.2999862615683764
39682	Rinl	-0.30000218508973375
39683	Ttc30b	-0.3000253563924587
39684	Rbm5	-0.30009848027534014
39685	Adra2c	-0.3001655507897489
39686	Slc39a6	-0.30017462757563484
39687	Ust	-0.30018013720967723
39689	Hcls1	-0.30028866317088637
39690	Ldhb	-0.3002993407814184
39691	Vstm2l	-0.3003026246328236
39692	Nat1	-0.30034888889310796
39693	6720475J19Rik	-0.3003501704828543
39694	Otud5	-0.30038846683446446
39695	6430598H11Rik	-0.30039627306897454
39696	Vsx1	-0.30041300757268885
39697	Arhgap5	-0.30043596300068076
39698	Cabp5	-0.30046252237772525
39699	Rgs17	-0.30046996444791646
39700	Fam160a2	-0.30050165692650865
39702	Capn3	-0.3006288496698266
39703	Spata17	-0.30063287519249665
39705	4930402H05Rik	-0.3006411707482284
39706	BC059841	-0.30065864710830703
39707	1700021K19Rik	-0.3006764695829863
39708	Dmtn	-0.3006882529088072
39709	Rsrp1	-0.3007004367819336
39710	Igsf6	-0.300715567446506
39711	Slc12a6	-0.300722362335947
39712	Nfib	-0.3007993977383713
39713	LOC101055731 	-0.30094449995690226
39715	Psmb8	-0.30101091666060686
39717	Kalrn	-0.30127116624580746
39718	Pfkl	-0.3013467109548048
39719	Lyve1	-0.3013980034144704
39720	Rarres1	-0.3015114692561001
39721	B230114P17Rik	-0.30154005332020156
39722	Iqcd	-0.3015542974517636
39723	AU023762	-0.301558976242738
39724	Nipbl	-0.3015722731443927
39725	Mapre2	-0.3016020628195499
39726	Nol4	-0.3016152234476301
39727	Pcsk1n	-0.3016592107360171
39728	Map3k10	-0.3016620214754631
39729	Cdadc1	-0.301669631297285
39730	Tns1	-0.3017647104584542
39733	AI854703	-0.3019335990762383
39735	Tspo2	-0.30195526863669064
39736	Lnpep	-0.3019915167316647
39737	Cyp19a1	-0.30203776800739723
39738	Insr	-0.3020648559145712
39739	AU023617	-0.3020817657076298
39740	Nme7	-0.3020892460227654
39742	Dock11	-0.30213299590309206
39743	Kcnk6	-0.3021505173080492
39744	Flot2	-0.30215557617982314
39745	Abcc3	-0.3022337772833345
39746	Pdk2	-0.3022805861855606
39747	AY074887	-0.3023301298693699
39749	D17892	-0.30236057204794253
39750	Yipf4	-0.30237354961558344
39751	Cdh10	-0.30237802603242114
39752	Cmip	-0.3024540678889462
39753	Hspa12b	-0.30247169025402065
39754	Spock3	-0.302477789347163
39755	Ucp2	-0.30248393961415915
39756	Akna	-0.3025788598023988
39757	Nrbp2	-0.30257902690019944
39758	Tusc1	-0.3026380266243781
39760	Clptm1	-0.30266712164665993
39761	Tmem150c	-0.30270489372768516
39762	AI132709	-0.3027862484859348
39764	Plagl1	-0.30283993163035045
39765	6330409D20Rik	-0.30284257166353745
39766	Zfp941	-0.3028601227879456
39767	Susd4	-0.30294527094025864
39768	Rab2a	-0.3030104114824186
39769	Vamp2	-0.30314293595708197
39771	Zfp458	-0.3032550743627069
39772	Edil3	-0.30331226968232927
39773	Gm14057	-0.303345438068109
39774	Hspa4l	-0.30350730791389546
39775	Nrarp	-0.3035174862672205
39776	Pm20d2	-0.3035191027020308
39777	Fam124b	-0.30353203279366864
39778	LOC553089	-0.3035829023760693
39779	1700108F19Rik	-0.3035967019849626
39780	A830082N09Rik	-0.303633914424003
39781	Rab11fip5	-0.3036816452932204
39782	Nrl	-0.30374275287356023
39783	Decr1	-0.30376946409612554
39784	Zfp784	-0.30377696550218203
39785	Naip6 	-0.3038200936673285
39786	LOC102633986	-0.303858667026683
39787	Cbfa2t3	-0.30390892197000313
39788	Rusc1	-0.30400330468628967
39789	Gdi1	-0.3040840996233255
39790	Ppapdc2	-0.304137612017713
39792	Hck	-0.3042281032578038
39793	Micu2	-0.30426088642080257
39794	Optn	-0.3043303059976023
39795	Gm10340 	-0.30439888554826283
39797	Rcor3	-0.3044787792588582
39798	Ankrd52	-0.3045023431525852
39799	E030024N20Rik	-0.3045046106202686
39800	Tnrc18	-0.304505416159959
39801	Zxdb	-0.30451920211258743
39802	Ankfy1	-0.3045670675102592
39803	Scaf8	-0.30464959967737193
39806	Nova2	-0.304693178029244
39807	B230112I24Rik	-0.30472546126941236
39808	Mtss1	-0.3047627424347352
39809	Dgat1	-0.3047703343135324
39810	Grb14	-0.30482525692844303
39813	Arrdc3	-0.30491675619859027
39814	Scn3b	-0.30491996265475046
39815	Iqcg	-0.30498834917923984
39816	Mkrn1	-0.30500049423804654
39817	Cabyr	-0.30502318145090285
39818	Zfp939	-0.305181438275078
39819	2810428J06Rik	-0.30519473313898005
39820	AU014876	-0.30523437626974637
39821	Cdh7	-0.30528722047587975
39822	Irgc1	-0.3053128120133349
39825	Zfp30	-0.30551813057108035
39827	Ccl21a 	-0.3055697282269584
39828	Kcnn1	-0.30569399922181567
39829	Slc38a1	-0.30571047305244686
39831	Cartpt	-0.3058264704526626
39833	Myo1f	-0.3058459117605487
39834	Mblac2	-0.30586840048768016
39835	Mid1	-0.3059014697002082
39837	Slc11a1	-0.30608361236182313
39838	Kdm6a	-0.306123233592763
39839	Tm9sf1	-0.30614987698385626
39841	Vps13b	-0.3062516821788304
39842	Apold1	-0.3062721254596927
39843	Cybb	-0.30628176075212193
39844	Nrp2	-0.3064915458426355
39845	Tmem159	-0.3064975729031723
39846	LOC102639103 	-0.30651010556318325
39847	Rapgef5	-0.3065986150029007
39848	Prdm2	-0.30664378495590255
39849	Kdm5c	-0.30670341419457314
39850	Usp27x	-0.30680596861282233
39851	Arhgap32	-0.30689194390192553
39852	Fam188a	-0.3068929855962259
39853	Tmem25	-0.30691186509930224
39854	2700078F05Rik	-0.30697914710510527
39855	Trim32	-0.30706324637681576
39856	C76798	-0.3070912844423014
39857	Slc39a11	-0.30713004905526126
39859	Meis1	-0.3072401905068686
39860	4833439F03Rik	-0.30727814394529457
39861	Klhl8	-0.307280598685773
39864	Rrp7a	-0.3074597153873116
39865	1500009L16Rik	-0.3075448476653946
39866	D930023I05Rik	-0.3075879062633483
39870	Fam73a	-0.30768560301295445
39871	Ildr2	-0.30772180752260847
39873	Acvr2b	-0.30774359272616364
39874	5830407P18Rik	-0.3077717544887816
39875	Tmem156	-0.3078728351943352
39876	Pnma3	-0.3079152138107606
39877	Rnf103	-0.30792957824397826
39878	Elovl7	-0.3079334959036111
39880	9030407P20Rik	-0.3079871350831591
39881	Trp73	-0.3080624355367591
39882	Ikbke	-0.30810684044039977
39884	Smg6	-0.308169194204402
39886	Col22a1	-0.30821389375433345
39887	Pip	-0.30821810679433875
39888	Gadl1	-0.30823193614217453
39889	Stbd1	-0.308278851688234
39890	Gm4944	-0.3082897116027237
39891	A930001A20Rik	-0.3083120282502892
39892	Gata2	-0.308325114081678
39893	Slmo1	-0.30834237168663353
39894	Adam1a 	-0.30837255726314905
39896	Rnf215	-0.30857539704184134
39897	Cntln	-0.30859703896516383
39900	Ccdc88a	-0.308650138524852
39901	Phf8	-0.30868336330883467
39902	Prkcd	-0.3086843376003486
39903	Kcnk3	-0.308689897964248
39904	Inadl	-0.30869450447568925
39906	BC006965	-0.3088124408188629
39907	Ppargc1a	-0.3088531210865081
39908	Rxra	-0.3088687898090667
39909	Vgll4	-0.3088877299481522
39910	Irgq	-0.30893555990713967
39911	Mthfr	-0.30897385397978755
39912	Ms4a6d	-0.3090141678083869
39913	Macrod2	-0.30905665263264104
39915	Smarcal1	-0.3092779842797936
39916	Vldlr	-0.3092959411447051
39917	Gm7367 	-0.3093243640501777
39922	Gm6556	-0.30950035866900966
39924	Nhsl2	-0.3095119177036884
39925	LOC101055948	-0.30952814204242873
39926	Ppp1r12b	-0.3096657617093897
39927	Rcbtb2	-0.30981533798645294
39929	Map3k7	-0.3098611231618258
39930	Oaz3	-0.3099199008188767
39931	Tcta	-0.3099666712911207
39932	Cyb561d1	-0.309974282746594
39933	Fam73a	-0.3099928593603963
39935	C730029A08Rik 	-0.3100009871108067
39936	Cela2a	-0.3100714035251053
39937	Fam83e	-0.31011238816689934
39940	Gpr135	-0.3102245732947293
39942	Wdr78	-0.31028695828824765
39944	Il10ra	-0.31030236956490326
39945	Srf	-0.3103078180204749
39946	Odf3b	-0.31033629180144956
39947	Ctso	-0.31037153283212093
39948	Apc	-0.3103847820798602
39949	Malat1	-0.31050436869703596
39950	1810034E14Rik	-0.31050489592343933
39951	Slc44a3	-0.310522097929969
39953	Nrp2	-0.3106150437638083
39954	Lix1	-0.3106325648415242
39955	Dusp16	-0.3106762984119262
39956	Lrrc51	-0.31068274835724374
39957	Sfmbt1	-0.3107549970752769
39958	Scn7a	-0.3107550313283874
39959	2900027M19Rik	-0.31078325076172386
39960	Nkx3-2	-0.3108098878012202
39962	Tpsb2	-0.31091038326726644
39963	2810416A17Rik	-0.31106749920055954
39964	Fut7	-0.31109770949004134
39965	Fut2	-0.3110997902223296
39966	Baalc	-0.3111543959003059
39967	Dach1	-0.3111821686593654
39968	Pabpn1	-0.31120156695081835
39969	Stau2	-0.3112180002160711
39970	Camsap1	-0.3112244957687779
39972	Pcgf2	-0.311317891886299
39973	Pdrg1	-0.31136808776539854
39974	Iqub	-0.3113864699373758
39975	Lce1a1	-0.31145118596678967
39976	Tnfsf4	-0.31147533332089344
39977	Syngr3	-0.3115145627165084
39978	A830082N09Rik	-0.31155854002699646
39980	Zfp668	-0.3117267955827884
39981	Ildr2	-0.3117463187773223
39983	Il16	-0.3117985910560129
39984	B3gnt5	-0.3118110778171178
39985	5730521K06Rik	-0.3118272218918727
39986	Trpc4	-0.31184926141298847
39988	Chmp4c	-0.311872120735467
39989	Cited2	-0.3119052143966322
39991	Spns2	-0.31195046622935413
39992	Cacna1s	-0.3119562753669884
39993	Slc22a17	-0.31196210765258847
39994	Dlgap4	-0.3119626479711422
39996	Prss12	-0.3121986167064341
39998	Fos	-0.3122262347937025
39999	Smpd3	-0.31225842102416773
40001	Ankrd66	-0.31231091880548023
40002	Cep162	-0.312357652365846
40003	9130023H24Rik	-0.3123748416677669
40004	Vwa5b2	-0.31250412627545504
40005	8030494B02Rik	-0.3125142666931543
40006	Cd59a	-0.31256193716862796
40007	Mapre2	-0.3125699033955903
40008	D1Ertd75e	-0.31261194985437973
40009	AI839979	-0.3126210661918489
40010	Mfsd7c	-0.312658282274756
40011	Ugt2b36	-0.31266470395951546
40012	Nr2c1	-0.3127298298790735
40013	Inpp4a	-0.31276656833273225
40014	D9Ertd256e	-0.31291436696018377
40015	4932416H05Rik	-0.31296783438508796
40018	Zfp287	-0.31303449364228947
40019	AU018740	-0.31305338586761455
40020	Dhcr24	-0.3130625762297966
40021	Rab40b	-0.3131479692053185
40022	Tktl1	-0.3132251111297728
40023	Lce1f	-0.31323001175125575
40024	Pclo	-0.31354859940728347
40025	6330564D18Rik 	-0.31366937354562713
40026	Ppp6r2	-0.31371507840854074
40028	Crhr1	-0.31373715676062996
40029	Kdm5c	-0.31385228613941574
40030	Gm7420	-0.3138810545352647
40031	Add2	-0.3139084600341911
40032	Cyfip2	-0.31392882251933363
40033	Trim12a	-0.31394076870373155
